['cuqrwzuzwmdites', 'class2', 1373.9381103636038, 1374.0662578304964, 1373.6710012265805, 1374]
['djwtgfelvcuuwzh', 'class1', 46.03889747316887, 45.783005668934955, 46.23757463183638, 46]
['wkcvbajuyiaegdf', 'class2', 807.2199369964139, 807.0156381513947, 806.7689689515254, 807]
['nwgwzuwltzycvze', 'class2', 478.0988052084899, 478.43075241744884, 478.32596231478277, 478]
['wdkuepyejgtnksh', 'class3', 877.0480837589342, 877.0430491254067, 877.3150066714913, 877]
['uljvfgkfkmgcunu', 'class3', 236.94458825961223, 236.90245011138572, 237.21455858960587, 237]
['icdxjjdvmdhdsim', 'class2', 1330.0832297806178, 1329.995194346815, 1329.8433244613166, 1330]
['ibjkrsnasudtgjp', 'class1', 225.22431804748018, 225.03476077276454, 225.414069203523, 225]
['wezoxgkhibkmrwc', 'class3', 64.99463023237514, 65.48806214684878, 65.01178739702316, 65]
['bjpxcvcdscaeqah', 'class1', 266.11020997457837, 265.5318720804976, 266.391549465975, 266]
['xwdstmfcerwfqbd', 'class2', 122.95081211480404, 122.60502525736872, 123.13230733020319, 123]
['mgysfvqkospuxrv', 'class1', 435.8382521304526, 436.4187586288838, 436.009592320726, 436]
['bmbdpegqwzhelby', 'class1', 8.866711488423087, 8.955229823341343, 9.10249275172449, 9]
['rzkezqmlpbnjdlc', 'class3', 240.94575506070856, 241.1242526692543, 240.84132613481472, 241]
['hrcdvzklqnoctgg', 'class2', 1183.122383077715, 1182.9014967018973, 1183.0492672329067, 1183]
['zlcdebfunxtdhiz', 'class3', 1148.7517606351705, 1148.8930545082203, 1148.882094491527, 1149]
['huxzmtvyghewvgc', 'class1', 1358.104390168533, 1358.055703668745, 1357.7591586228446, 1358]
['atgtaoyfyyrjvqc', 'class3', 1432.1788852169936, 1432.0709861679093, 1432.056577860147, 1432]
['xhmwpxhthalsqiz', 'class1', 689.8118205319628, 689.8433692732075, 689.6974880733967, 690]
['kgdoqkqpypqxnij', 'class2', 312.1377553339451, 312.0481121553585, 311.83850021446057, 312]
['mqfpsakmdjtmtvm', 'class1', 1294.918775334084, 1294.998686588284, 1294.7882558119882, 1295]
['yeelsnkktpudgby', 'class3', 633.7669930046202, 633.9603337203674, 633.896616274603, 634]
['ipmkgpdxngiqbrq', 'class3', 611.0155724867648, 611.0444922050493, 611.2093964617968, 611]
['yoyqehldvljcwum', 'class1', 881.6434304230849, 881.6136309178894, 881.9754980397058, 882]
['rnzuedzyrjcnufa', 'class2', 194.79185090121032, 195.01724828579492, 194.91822401906506, 195]
['cqduiadetscrxff', 'class2', 598.8439017594922, 599.3687121829372, 598.5783805778459, 599]
['gybqioxcytjrxit', 'class1', 803.0879485830067, 803.1159957198458, 802.9675066015238, 803]
['ncqggytmekszsdl', 'class3', 1174.9449695921646, 1175.0630786191678, 1174.8863353000843, 1175]
['wpnjymrkypakwky', 'class1', 332.19490487577895, 331.8804251635068, 332.1426923362775, 332]
['sfcweklgqeugpsl', 'class2', 1307.0838191977841, 1307.0824870433844, 1307.2413009203356, 1307]
['yrbscmwfqtxiazl', 'class1', 639.0891885369415, 639.1443860536674, 638.930680581961, 639]
['awzbxyjdcvphrlo', 'class2', 244.88458854277778, 244.96107936379784, 244.8811575498773, 245]
['fwukytpyuyhunve', 'class3', 1193.9244083827755, 1194.3955617429594, 1193.9921437744636, 1194]
['xnfhryfoflfdwvc', 'class3', 1368.1407081547027, 1368.017593373989, 1368.125808306114, 1368]
['bmqfzukbcombkqz', 'class2', 1450.6956072225764, 1451.3253580921491, 1450.884167876423, 1451]
['wqxpffshtufrmjf', 'class2', 1449.06389662922, 1448.537382830597, 1449.0367988759574, 1449]
['xrwdebrgiawokwv', 'class2', 1464.9796871877961, 1465.2279194873233, 1465.0266292573774, 1465]
['iflaniwsqcfywvl', 'class2', 264.0632500272545, 263.69564123021945, 263.5620712744316, 264]
['eaquatkxfbckdjv', 'class2', 528.9716657652058, 528.7297772888095, 528.9587262539274, 529]
['xrdlnqhvkqjjfyr', 'class3', 1017.035959839505, 1017.3334339809098, 1017.0488171437088, 1017]
['vhjtlqajozrhepd', 'class2', 713.1144489188005, 712.8730301709143, 712.9673257692509, 713]
['twkqwibwdelhrgw', 'class1', 249.91018550964714, 250.03270912871739, 250.01513306415936, 250]
['yltgurnqacuqnqh', 'class3', 171.54665878770143, 171.16026935260527, 170.82635367337002, 171]
['ijxothuyzuyxuud', 'class1', 717.4104768445511, 716.9348399864135, 716.861542557093, 717]
['pjnxrkqypmwwaif', 'class2', 997.4650191442231, 997.2740251787019, 996.7911137209645, 997]
['abjsihambrczcbz', 'class2', 417.1274092639003, 417.1973330615301, 417.07686939623426, 417]
['dqruuzfcbrffcgx', 'class3', 1370.8780531783755, 1371.2503043521465, 1371.049722788769, 1371]
['sekdkzfkapmcxsp', 'class1', 246.8318512775519, 246.99225540947705, 246.8701792902586, 247]
['pjlrekxpregxbdd', 'class1', 282.78115128834605, 283.0972206045991, 283.6453263767025, 283]
['mgdtxyzdyskvcff', 'class1', 811.9181603934023, 812.136249024612, 812.2708741418065, 812]
['eowhfcpcjwdtpyb', 'class3', 783.6940046638534, 784.0348686870602, 784.0769905572912, 784]
['ksntoibepogfgmr', 'class2', 576.2013974856234, 575.9836695450898, 575.9157810948609, 576]
['wfjthobfefkyyji', 'class3', 57.616183507667564, 58.08716109483885, 58.06176442795268, 58]
['hqwodzfilzfohty', 'class1', 1159.6192412165033, 1160.0501159941796, 1160.2647632379085, 1160]
['xcbuzswmgjxvmmv', 'class2', 1273.2643238691296, 1272.9932778356833, 1273.287965573286, 1273]
['rbvctawknlynija', 'class3', 778.1685968668967, 778.1642933252222, 777.428037013438, 778]
['obwdzcyzklimnkl', 'class2', 453.7093503064336, 453.99536827431774, 453.61168641631275, 454]
['vfcejlasxewlcas', 'class1', 1256.0479372364625, 1255.967457274011, 1255.850797832899, 1256]
['xapbgylwjstpepp', 'class2', 713.9436156590849, 713.8927009273632, 714.3387638618933, 714]
['qdpreghdeahxkxk', 'class3', 773.9647520911998, 773.9052564008632, 773.7977908640531, 774]
['mxunobkudjxehin', 'class2', 1250.0753511347114, 1249.926117848433, 1250.2090652944628, 1250]
['vctvcihevwvlvhl', 'class3', 412.2213378063323, 411.7252347251059, 411.5350633533145, 412]
['ajuafaembxxmkfg', 'class1', 119.71107272578139, 119.81111260169628, 120.14104242845902, 120]
['sjiraciqjhcvvnp', 'class1', 984.9056775062382, 985.1315328464192, 984.8668178740289, 985]
['lmbkufdxnsnixte', 'class2', 1027.2316359737106, 1027.1626810160212, 1027.0345651130353, 1027]
['aqoiwgecfdmtfwl', 'class3', 502.2001338939196, 501.9281859664003, 502.05358000416476, 502]
['jodchyktbpdmdez', 'class2', 842.1286306434333, 841.8195898565964, 842.2417208768138, 842]
['ulnvnolqxyekzqg', 'class2', 480.9524182959573, 480.7926414446959, 480.8035533580057, 481]
['enkstyeocylyftr', 'class2', 735.8691559272102, 735.9943989923705, 736.4036931736573, 736]
['zfzjsbuhynhmjxl', 'class1', 73.3192473967753, 73.29478740301306, 72.7977295706985, 73]
['zlmuvbtfrakdxql', 'class1', 128.86360361666203, 128.77934720196856, 129.13344945522985, 129]
['yshgwxzftrngjdj', 'class1', 1242.7282608939315, 1243.2378799542994, 1242.67814369234, 1243]
['elrdqbjpsetfqqp', 'class2', 1399.938668203193, 1399.730314310031, 1399.9406958534996, 1400]
['qicrptdzwujrecp', 'class3', 68.81105271728721, 69.04652351641525, 68.86694223004615, 69]
['wgmhkwsttmcfggs', 'class2', 869.0632594218516, 868.9051911104638, 869.1209102278469, 869]
['bvtswnuocybbgqw', 'class3', 938.0179742238531, 938.0243914801342, 938.1661204389753, 938]
['fxpfdlaadawubwz', 'class2', 836.1357330948725, 835.8493107671618, 836.1564566871825, 836]
['spjfswyytlmnkhg', 'class3', 755.7784818504434, 756.0230778171378, 756.4483264099641, 756]
['jdwdybzwrnmpnod', 'class1', 1119.7621255417919, 1119.8620475115833, 1119.8385383050902, 1120]
['lvlbitbiyoneplv', 'class2', 981.7177231621508, 981.7722438823596, 982.1220541481299, 982]
['ulljestkffrzxwo', 'class3', 719.1212483424727, 718.8551158124492, 719.2574316755496, 719]
['wsfsrbegwlmufge', 'class3', 403.990492467621, 404.19139740579544, 403.65191788763633, 404]
['dfqzoxtlyghiutp', 'class2', 953.0532855423934, 952.873447462584, 953.2233255435461, 953]
['yyknwkbcswjjizv', 'class1', 878.0778691633112, 877.7244625726046, 878.140400459817, 878]
['ktqzeepfxrezgoo', 'class2', 1214.198719492098, 1213.9371407800397, 1213.9166680121718, 1214]
['yuwdrgquyigofnl', 'class2', 974.1133294819806, 973.8219356828054, 973.864088492476, 974]
['keakixdwwljopzh', 'class3', 1126.9787634980905, 1127.3093405784355, 1126.9544297503317, 1127]
['negznnrhnmgbgdu', 'class1', 1260.0014472767828, 1260.2297653687806, 1260.118578723008, 1260]
['uflfddxsqtrnzvv', 'class1', 1100.2634137273951, 1099.8774289763928, 1099.814614153825, 1100]
['sdwmkqusnjfddib', 'class2', 1098.8954947091365, 1098.9216734060062, 1099.4039435608872, 1099]
['annsxxdrbedqanh', 'class1', 1108.0568348106776, 1107.4992987644778, 1107.9291861732002, 1108]
['xbrtexzzcakrdfa', 'class1', 323.03553722523486, 322.82882961942295, 322.7792264441128, 323]
['ojcoriyncsibinr', 'class2', 431.86937818953703, 431.9122787911668, 432.17546779949635, 432]
['hmheqpdghqwejll', 'class1', 1084.8956858545305, 1084.8176975470794, 1085.3264638856663, 1085]
['pqhjmaxzasybcea', 'class3', 845.8109211918725, 846.0243094753139, 846.0284531565293, 846]
['dvsmoplzjqvhmqo', 'class2', 1217.982575863062, 1217.6434497188607, 1217.6870630885962, 1218]
['mnapavzqstebvsk', 'class1', 126.6737540460175, 127.00521776836231, 127.48186921862518, 127]
['gjeyfclqbhkwmen', 'class2', 650.1138683067427, 649.9142775245456, 649.7727040340528, 650]
['hocsrosjccbzwxc', 'class3', 686.7654059421264, 686.8080054084043, 686.7497707487017, 687]
['mjvmafdylzpxyra', 'class1', 21.80284617275941, 21.772875175729357, 21.98301339810254, 22]
['jrhbmlkjixbxlii', 'class1', 343.4175046739873, 343.08418738106843, 343.2024653088231, 343]
['uqawrcvrqtdevbk', 'class3', 560.2396648429032, 559.6303272532696, 559.4597275856538, 560]
['adlesnamerbsvuz', 'class1', 697.1167195977774, 696.9330800495023, 696.6686628462664, 697]
['lliqiilnujwysdw', 'class1', 875.0105540789494, 875.3305997246621, 875.1804877984747, 875]
['qanyodftabnqric', 'class3', 933.912160871921, 934.1149488139123, 933.9496670747899, 934]
['oexslcpgauxybmb', 'class2', 1052.1022943915525, 1051.87053115203, 1051.8628610087203, 1052]
['csaikxzojvbtbsp', 'class1', 10.53351860784402, 10.866320411868596, 11.260989126825587, 11]
['fqhelvbawpkfcfh', 'class3', 560.8358923930848, 561.4107593347608, 561.4449585339764, 561]
['lpdkayjlqnbksev', 'class2', 320.2682213328781, 319.8027601091862, 319.59624160818123, 320]
['wlzbkjzljteirgb', 'class1', 956.1812968932638, 955.9001341249048, 956.0242268829254, 956]
['ztuafrjynrttgez', 'class3', 1078.006293171776, 1077.9684184360897, 1078.0708617997002, 1078]
['gdlpgqzgqlqfsmk', 'class2', 987.1755985596479, 986.5501747488775, 986.7985547895856, 987]
['ycvclkzjspscjej', 'class1', 773.0182972137958, 772.8749759508116, 772.5214966099826, 773]
['irqjddoodisnvdz', 'class3', 1259.2669049700075, 1259.525658130622, 1259.1954997137134, 1259]
['cqkdjdekqazinin', 'class1', 1103.4020544166199, 1103.2519643834428, 1102.8820972487629, 1103]
['kkmtjzahscrxjwt', 'class3', 918.1434896277894, 918.128000491662, 917.8456161980165, 918]
['dygxpbmpndqtnru', 'class1', 1286.9018627177754, 1286.8717680532422, 1286.8391628818047, 1287]
['ifkoxwzhyyvdbmb', 'class3', 351.9515748342993, 351.811692019802, 351.70170789476066, 352]
['yyjifdocrhhsydi', 'class1', 982.9751870538778, 982.9219073610669, 983.0200334852517, 983]
['pqldlspzjtodmvx', 'class1', 1285.9657230442758, 1285.7769096209256, 1285.8787427138993, 1286]
['cdretdcrmxdzgpw', 'class3', 506.05576018875826, 506.14147844128667, 505.841720539187, 506]
['iqmwlvvgmwwmwwe', 'class1', 93.71791927834555, 93.68310807727372, 94.19926153055034, 94]
['onrlrnjblfiitvu', 'class3', 942.0328806409958, 941.7958760292064, 942.2575226734842, 942]
['easqzsepbtchtlf', 'class3', 49.90263523372825, 49.86396271074142, 49.804371040518475, 50]
['ijzosdvkgnhhhsv', 'class1', 38.47309430498868, 38.964947525935656, 39.06853245428752, 39]
['oyiapnyvxzwznov', 'class2', 245.98526402592898, 246.2855646505875, 245.9559162143999, 246]
['eafwtwplattsxit', 'class2', 1280.983988273804, 1281.0786989212443, 1280.888727224361, 1281]
['zydfphpcycctwhj', 'class2', 635.096753637474, 635.4393561698394, 634.9997267424561, 635]
['dzhyasjuxqxjwjr', 'class2', 1064.1856327316966, 1064.1794074938248, 1063.6473870219224, 1064]
['ngovognpmegcgrc', 'class1', 666.0646654806538, 665.7887358488092, 665.8622701840834, 666]
['eeuerleuxxnakrx', 'class2', 1466.8416265508386, 1466.8496693707966, 1467.1649923634611, 1467]
['pgqqrdtxdpzbdsh', 'class1', 578.0835122269391, 577.7760188523736, 578.405699135907, 578]
['lnkbsembyekfuwc', 'class3', 841.0181596603304, 841.2184604265686, 841.175288846101, 841]
['qzqchcatfogqgcc', 'class1', 595.0572405455963, 594.962142715796, 595.02846181498, 595]
['hxgowsylvhitdpm', 'class1', 1104.0724337526808, 1104.1770298031076, 1104.098818098651, 1104]
['sqwcjctendjjsux', 'class1', 870.1234946702039, 870.0171722883069, 869.7667913302736, 870]
['nmxquaurbnsncwn', 'class3', 1058.8804528968985, 1058.7919456654529, 1059.5224123197772, 1059]
['jrygswfkhwlyfmc', 'class2', 707.1237104944033, 707.0563651967778, 707.1019386357248, 707]
['xbhxfssacalqoiu', 'class3', 577.059230945159, 576.9856355529545, 576.9737344136724, 577]
['zymurckfoqabjkj', 'class1', 1248.6728735765616, 1248.985989293108, 1249.1521961188982, 1249]
['qyaoabnpylqhdtv', 'class1', 1272.1235475309327, 1272.2360123827536, 1272.3171778771502, 1272]
['gichexrgmunqhue', 'class1', 437.20534144765895, 437.2280575010945, 436.98427733689124, 437]
['yqpndudylgumrxh', 'class1', 305.706739954971, 306.08484204998706, 306.1781577282232, 306]
['ozrzrcryosmiezl', 'class2', 919.8248186729616, 920.1488367417419, 919.8698976317594, 920]
['bdygttvjjyqswjx', 'class2', 1165.8695465939788, 1165.5741476156713, 1166.0822049116707, 1166]
['redkrcywmpvoqkg', 'class3', 1297.0179450431385, 1296.6705766961259, 1296.827691935988, 1297]
['dveuudlvhcnnust', 'class3', 18.8852173411182, 18.964387817616657, 19.22839586636637, 19]
['bhyxcdaujtrahjz', 'class1', 144.89491878036804, 145.1221430427636, 144.39425524705578, 145]
['fqydgqfsecojkze', 'class3', 1177.1048630301934, 1176.6814544068454, 1177.040031856842, 1177]
['udeoflyzqzhazbt', 'class2', 1471.9617098789488, 1472.084928492195, 1472.034581116937, 1472]
['cwpugmaprgtdbwk', 'class3', 1133.1449463410645, 1132.7535556063326, 1132.8275126621386, 1133]
['yoytorbexpeulnb', 'class3', 796.9649434446048, 796.5007309363698, 797.2470571418862, 797]
['mnasrgnpgpnomop', 'class3', 1361.885159700763, 1362.4452128719627, 1362.0672833824597, 1362]
['zdgbnagixvvxhyy', 'class3', 1114.872699366706, 1114.671789236959, 1115.3147343092583, 1115]
['qnfifluyrhezqpp', 'class3', 967.8459967290712, 968.0815061227379, 967.8138032482551, 968]
['vykmmcuywxbfmqw', 'class2', 628.1125598768235, 627.8529867615981, 627.8808492366873, 628]
['gkoxuvgptzsuqdv', 'class3', 891.0245057143161, 890.7940696686996, 890.9886375228299, 891]
['aqeueelurqrxlya', 'class3', 972.0098758441637, 972.2406025315266, 972.2013260599358, 972]
['feeerdtglicldsd', 'class3', 173.1660189156789, 173.13626394253868, 173.33513301746765, 173]
['dcsazcpcfpaaloj', 'class2', 88.18472733153268, 87.50985996050571, 87.83717624400316, 88]
['brwjwuibehhjchq', 'class2', 357.09046670677515, 356.9800220362248, 356.947344193232, 357]
['ymthpdjpfrnysxa', 'class3', 555.1776248387811, 555.2352665956741, 555.1846467939139, 555]
['zherdcvxvawnsyg', 'class1', 1379.8820027056358, 1380.27024756294, 1380.0985463191612, 1380]
['odxqntbwzaskadt', 'class1', 589.6814706989022, 590.0014564473594, 589.9373984202908, 590]
['woxzamuriyiudsq', 'class2', 430.7929521539839, 431.213436815175, 430.8309907534304, 431]
['lhuousnurhjywen', 'class2', 39.99592977444482, 40.04598058688868, 40.349825645467824, 40]
['rfqijulxqkejrzo', 'class1', 964.0030638440953, 963.8029319097571, 964.1352370664265, 964]
['jmzekbusdogmhkd', 'class3', 1390.0194070897114, 1390.1155014330989, 1390.149429327781, 1390]
['ujutpykoouhiuiz', 'class1', 1261.7841455256694, 1262.0366585273762, 1261.8621789465433, 1262]
['dysmdvtkbinegzp', 'class3', 261.802399489937, 261.9433933948647, 262.09132828634773, 262]
['kuocdkqtjwyuvdx', 'class1', 968.8001693298258, 969.3541891448597, 968.9987325244463, 969]
['hssjzfekniqgexb', 'class1', 1248.039866670387, 1247.8190396727464, 1247.5116404649534, 1248]
['cjeylszkdjccavf', 'class3', 1398.9755940206744, 1398.7957029637598, 1398.7350042593587, 1399]
['lmufliyurjfuqwd', 'class2', 111.0033384046621, 111.23689999807262, 110.69804795269535, 111]
['xnituwnhurampha', 'class3', 1165.0967108315706, 1165.0529616899403, 1165.162708363402, 1165]
['poufamdfsyjkvzv', 'class1', 932.1957134675199, 931.9477773567363, 931.944649559281, 932]
['dwyllrppmkfspsa', 'class3', 1411.1141312864393, 1410.9622466458663, 1410.89359095458, 1411]
['cnqubfnpxdfoelr', 'class1', 936.0477855070063, 935.6739809560092, 936.206812796884, 936]
['coqyonuswwhlpfu', 'class1', 157.24451530581567, 156.9090561066263, 157.28358363000956, 157]
['llxrwtkpwmksddu', 'class1', 1255.2427664240731, 1255.006982846481, 1255.3483644359978, 1255]
['ihpigyqhpztxbvt', 'class1', 980.0856966773198, 979.8831842317305, 980.2895842971366, 980]
['tkphcssvyhswdqd', 'class1', 849.8569655032834, 849.9667789534451, 850.1368200064838, 850]
['vcuozwzrhfpxfzi', 'class3', 1406.2102963027323, 1406.053227736789, 1405.932776548164, 1406]
['fylwnijgxdllkky', 'class1', 168.97134637869127, 169.11355573367908, 168.75919355560674, 169]
['zswdkqfiuuqiaae', 'class1', 500.03367489040335, 499.7394442795429, 500.1489393657504, 500]
['iptnskgnoshryvb', 'class1', 201.58463997077146, 201.66190816368828, 202.0259101661178, 202]
['tdzrrnrullebgvf', 'class3', 1032.814596142653, 1032.6567511283258, 1033.0732199072766, 1033]
['mxwgczdgsanazpj', 'class3', 1269.6783868799332, 1269.9905873131254, 1269.9578616922859, 1270]
['rpiassgvdnjdbuq', 'class3', 99.6700720217335, 100.12508305036702, 99.48528400788908, 100]
['essvmuuvjgnsdzb', 'class2', 472.42532961302544, 472.10693910755356, 471.54374670543615, 472]
['vrrkmrstxmenjun', 'class2', 760.8723639139555, 761.3827237227554, 760.9221562850475, 761]
['ypbbiqsfdzlzhfp', 'class2', 1180.8755707855423, 1180.933463830938, 1181.1487529694232, 1181]
['kaoxobmjqnnlbqk', 'class3', 740.1418854698745, 740.2853391616247, 740.052026432118, 740]
['jpvbwxorltlztwv', 'class1', 986.2217511042131, 985.9666286004602, 985.9870162356221, 986]
['wzfehsqifzvmkyl', 'class1', 1442.9641541735537, 1443.1204404938253, 1443.2314078855984, 1443]
['valfeaimjqhqmvt', 'class1', 1186.104929041197, 1185.977852175155, 1186.2835766846965, 1186]
['waptyzmokjmwptq', 'class2', 823.0539196046018, 822.9104415159671, 823.4914482240479, 823]
['itnwwgexmjmsipt', 'class2', 645.9612413329036, 646.0253090409711, 645.9792794885906, 646]
['cfpavnywoqongiz', 'class3', 923.0985813519067, 922.9997152152407, 922.6999588563901, 923]
['bedpvykhvqbnlbo', 'class1', 1130.1630418997418, 1129.939536486665, 1130.0625904709414, 1130]
['bwbbmidnrufsoxq', 'class1', 1420.1456537490437, 1419.7388154907678, 1419.7241668155846, 1420]
['gxgppzddlwoubhn', 'class1', 490.1683805090639, 490.14788143083274, 490.11997756854385, 490]
['ejnhznvbmtwwtvy', 'class1', 825.0460743088777, 824.9627206750381, 825.2126465940879, 825]
['gbngiimbwvwoole', 'class3', 1039.7755866065236, 1039.9066516014434, 1040.2896865783669, 1040]
['tptxtwejbqnfxtv', 'class3', 1380.8471074420283, 1380.6179161645268, 1380.9548614323248, 1381]
['meksbocigjqegsy', 'class1', 1012.160465105896, 1012.2638330733218, 1011.6309615832988, 1012]
['wszdjqvsgcmrlhs', 'class1', 6.461676810803328, 7.1484267892648266, 7.190961942897285, 7]
['qbpaqupyfoayipu', 'class1', 1091.1138421440376, 1091.282988965945, 1090.8245326452952, 1091]
['lkwzlcgesjnzaho', 'class3', 1417.0466364680067, 1416.7505324480428, 1416.8092656474105, 1417]
['vwipasbgcpifabo', 'class2', 725.1791348762775, 725.0574134109563, 724.8247046265692, 725]
['kedlhktotfhnfmh', 'class3', 204.7698034410778, 205.04283234767223, 204.97587846932112, 205]
['yjtzzashrkhewne', 'class2', 192.1797533145372, 192.06922692746684, 192.16583676200204, 192]
['uwhqbbahxyjqkfi', 'class2', 166.9080614348874, 166.82287726757772, 167.0587476293878, 167]
['hmzhgtbkujmdjwq', 'class1', 354.1575498462738, 354.1123094402315, 353.99921508729807, 354]
['kjbnydyjobifdsl', 'class3', 528.3119553342789, 527.9791033136498, 527.8974070286773, 528]
['mnkuyeljtqobhtd', 'class3', 1434.0918926276138, 1433.7130189124039, 1433.765746409893, 1434]
['bymwohhnvjwblgb', 'class3', 780.1576697210334, 780.0074673863917, 780.231713115984, 780]
['hdvduqyywhstxhp', 'class2', 94.79252346526118, 95.15518969032888, 94.89074755370858, 95]
['calyugrudolwngl', 'class1', 606.5742021520139, 606.9520165861912, 607.2305080787872, 607]
['wfyvyyxokapwhlz', 'class2', 397.8195989064963, 397.82667501577686, 397.81664297169016, 398]
['nnolsyukqlyvxvf', 'class2', 60.37094439263053, 59.801095797524695, 59.61016223215094, 60]
['tmarhjtzimocnrx', 'class2', 1414.1695695432506, 1413.9670812554493, 1413.6527941831368, 1414]
['vepmjdxxmdgbcov', 'class2', 497.9903093002569, 498.0397152807183, 497.78731790866004, 498]
['xwppmcuybbvewll', 'class3', 1384.849822643817, 1385.2398370915632, 1385.1658091930683, 1385]
['viqheqrshzdmriz', 'class2', 1130.6368619337327, 1130.7930754228487, 1131.019111940569, 1131]
['gbghkcnogngybfr', 'class1', 1313.1780003165497, 1312.9373675707566, 1312.9013579708892, 1313]
['pnafauinbwjvxsz', 'class3', 1275.993653616827, 1275.6297301247077, 1275.6310257227374, 1276]
['zinoulijwqmgpxu', 'class2', 1197.914831085233, 1197.9645164410567, 1198.0714955916153, 1198]
['iegpasxfnkdmuai', 'class2', 1171.1189947262462, 1171.29373274635, 1171.1916767963348, 1171]
['gsfkaouhatfzncg', 'class1', 308.9849425446474, 308.69946835204723, 309.0504465244318, 309]
['jkxaajqkxphbwfq', 'class3', 552.9976702776337, 553.1435938678036, 553.1814310132227, 553]
['pgfoutjtwazfipv', 'class3', 655.8766200886978, 655.7403318784048, 656.1368473541479, 656]
['cjdrtcvcfohpxwb', 'class1', 485.04012574195053, 485.172960763184, 484.80627685198783, 485]
['nlfchzkrjunqvbp', 'class1', 921.1257939728445, 920.6495022877832, 920.8637694505353, 921]
['loarsvwarfjyyit', 'class1', 26.092757695281016, 26.162212316268057, 25.81400185857281, 26]
['tdphuzucxtumdrm', 'class2', 277.3537832552699, 276.9914089427853, 277.24411955191806, 277]
['lpvtgewsolwkmrw', 'class3', 185.93233722362632, 186.0112377003502, 185.72593323417235, 186]
['osdpuzzkvstjhiu', 'class2', 814.9928027723482, 815.229088936202, 814.6891104801454, 815]
['mjllggernmauuwe', 'class1', 272.2342900510817, 272.01551826000986, 271.9895366755592, 272]
['xwkomzzpququirr', 'class2', 1138.8233578950044, 1138.9946097773175, 1138.8725511714545, 1139]
['bvxdzmaevdfvttt', 'class1', 794.9253143291629, 794.9883492367625, 795.0307019359058, 795]
['ufhcthqllrdnlok', 'class2', 899.9640591624998, 900.1122571522249, 899.8054153680512, 900]
['zvdajxvicpizhyd', 'class2', 380.66303180592894, 380.7746330718714, 381.6333268317509, 381]
['nfoppbttfnexjil', 'class1', 1040.7421885760543, 1041.44561052601, 1041.0715929249634, 1041]
['jychcoctehrftli', 'class3', 1215.0746883606787, 1214.9451319515388, 1214.8995610637796, 1215]
['wioxaqikwycfxql', 'class2', 1458.2671582948312, 1458.15194260294, 1458.2106270672682, 1458]
['oouoywduxugdaej', 'class2', 776.0271478486017, 775.9983628103035, 776.3462812012224, 776]
['yfmwtsmguoyikdv', 'class1', 1137.3811375116738, 1137.136386265491, 1137.1495938783414, 1137]
['vnnsnomgizcytyu', 'class3', 685.848323340401, 686.1177772395343, 686.1292426658488, 686]
['ysqepvomooiulvd', 'class1', 970.2184691713095, 969.9232435594481, 970.4956291915754, 970]
['iichnbrqiogilml', 'class3', 949.8493469013586, 950.4376382862614, 949.999823855058, 950]
['jnjjzffgylaeffv', 'class1', 362.2599906730639, 361.6792128584845, 362.24863068319047, 362]
['toflvhqafdlrymw', 'class3', 1397.0892105608855, 1396.7714633779146, 1396.915034338854, 1397]
['uppoblcoficrieq', 'class2', 1262.8029057314825, 1263.418474454688, 1263.0164670623737, 1263]
['pwpujbzqmeiolwh', 'class1', 1442.410022137552, 1441.9092859005939, 1442.0903140923215, 1442]
['fsdvkegctwgnkop', 'class1', 504.9111211456124, 504.89891407028233, 504.90786031761706, 505]
['geqnrmtoapuhiva', 'class2', 389.5359293178866, 389.13112422351537, 388.6184688360346, 389]
['tzyacvyfjulgqxy', 'class2', 158.12481940812884, 158.0545474173254, 158.0198581660595, 158]
['auhhuxqqukjraei', 'class3', 78.95878234539894, 78.75040036054536, 79.28359918636237, 79]
['lcmhymcewpdlcfi', 'class2', 1304.647212694579, 1304.7602996355654, 1305.0516108658276, 1305]
['gjvwqbdswtadcxi', 'class2', 255.8532513596561, 255.7996565227751, 256.10550589769736, 256]
['mclzgdecxpcirmo', 'class1', 410.0281079586273, 410.1968406282531, 410.4550209633493, 410]
['ipipwgwffkbplvo', 'class1', 905.8197398187913, 905.714253609945, 905.7514403570702, 906]
['djpunzxoifubage', 'class1', 804.0810651027546, 803.8736366596646, 804.5277320965567, 804]
['nldvbiwuazgfgui', 'class2', 1337.132121166158, 1336.8484950549853, 1337.0281308869612, 1337]
['rxwkiilyvoftwaf', 'class2', 91.85262447774433, 91.91887584822119, 92.27600253541706, 92]
['fpkaytjyunaahoe', 'class2', 228.94195990617789, 228.9054356269405, 229.36664062346284, 229]
['fhhvmiqgoqlgbap', 'class3', 596.9122080345307, 597.0497565419166, 597.2808567249679, 597]
['jzmvtsrkuitfwxa', 'class3', 890.0891187589921, 890.1183132015508, 890.0271599673429, 890]
['qfxddoazrputsmu', 'class1', 1271.0265590595645, 1270.916076016164, 1271.4602084247817, 1271]
['uasvmveogxsnxti', 'class3', 79.88616756535941, 80.03223665764665, 79.82622162803635, 80]
['vlzlctytklxlkgb', 'class2', 1041.9736764397123, 1042.334464608659, 1042.070944239765, 1042]
['mdfklppyovyenla', 'class1', 702.024049585589, 701.9363613124372, 702.2444507127062, 702]
['obmuznmiwssfseq', 'class2', 638.0516817423986, 638.1140553142691, 637.9358482059323, 638]
