['onptymazzhcjejg', 'class2', 1325.0643681665067, 1324.9164991847874, 1324.9373727967643, 1325]
['xysrfhbkcsabtnb', 'class2', 921.9616071074042, 921.9476377894687, 922.1091232002549, 922]
['ygbatqqrwchyotx', 'class2', 483.19720647924095, 483.0929313293462, 483.40491454005587, 483]
['sfoatenkrtlgtce', 'class2', 1185.7087440978191, 1185.7484140570193, 1185.9362684493146, 1186]
['xfvcwlvbcbzkyma', 'class2', 1042.1696689878997, 1041.764198330202, 1041.9781249316472, 1042]
['wjbtutmuddfjxcj', 'class2', 233.02075882476004, 233.04711429036035, 232.82417056573047, 233]
['ifkeiemcasipyxc', 'class3', 1211.1373849332288, 1211.2512079917685, 1211.0000576361485, 1211]
['yieurpodzxuyisw', 'class1', 660.9669036672092, 661.4028495245587, 661.2839941414396, 661]
['qinskgqfqakrlcm', 'class2', 487.0311402536278, 487.32172325499357, 486.8964877680985, 487]
['ydlkuunehwksbgh', 'class1', 1223.03849269752, 1223.1029183573448, 1222.7039241332593, 1223]
['wthfaxyddiqtutd', 'class1', 650.7392566591511, 650.975871619273, 650.9249439193654, 651]
['ommdhtvydwgqncz', 'class1', 211.1491761428259, 211.1520642321061, 211.18422452116226, 211]
['pkprbdtnhrmgsch', 'class3', 61.000532805074116, 61.136508431556614, 60.90478469715012, 61]
['uhyytjbjmnypekm', 'class2', 1013.9521369884691, 1014.117091181705, 1013.8453129701095, 1014]
['myvgecxzbwehmax', 'class1', 702.862425028727, 702.9521293444143, 703.0656774204266, 703]
['vtndeciiuygpjjc', 'class2', 1280.0754810484837, 1280.00948407003, 1280.0867060515052, 1280]
['dohplmzfuklqprs', 'class1', 173.00866855893986, 173.10754621423618, 173.01523316270035, 173]
['uzefwoueuguhzxt', 'class2', 339.7672679448769, 339.70793622555277, 339.82298993397814, 340]
['fbcflcefbilfjgo', 'class2', 166.11348846411795, 166.23259255097116, 166.15244816340962, 166]
['ixyyswcdoqzikfa', 'class1', 192.8338021323416, 192.85283765055883, 193.03695354494138, 193]
['goqyewwivgflnjl', 'class2', 758.1329018842108, 757.6374218869784, 757.7599430246775, 758]
['qmjdtujkmtfpsre', 'class3', 1486.0632897174025, 1485.7633181627907, 1486.196378288831, 1486]
['aaljefukpboraqp', 'class3', 208.06607849979036, 207.75101706978774, 208.32378525814002, 208]
['arlkdpicxmguynw', 'class3', 356.8204379403032, 357.11072229749834, 357.3514956078517, 357]
['ximeopdvsnumbvo', 'class3', 858.2485810727725, 857.8870271528837, 857.9665773449318, 858]
['zytzmruvfkiwggy', 'class2', 535.9697924971896, 535.8969614832097, 536.2459856337305, 536]
['scqwjpmujawypgu', 'class1', 89.92773933336835, 89.85036255505696, 89.97965228171816, 90]
['qwcowtglsshhibc', 'class3', 1160.2676263401254, 1159.6926385543738, 1159.967946097252, 1160]
['lvlvpliyphvgvzy', 'class2', 584.8131631721543, 585.0084449743615, 585.458120299434, 585]
['wmeqvstsweyvhoy', 'class1', 1448.1741033300282, 1448.1719615079003, 1448.0804459007686, 1448]
['nkpxuyndfojjcrq', 'class3', 1087.95485348628, 1088.3863960662534, 1087.8346378107137, 1088]
['ofqibtxmymtfrwx', 'class2', 1124.0705797123555, 1123.8517954701042, 1124.164165320374, 1124]
['nyqaifwabkdkvsp', 'class1', 986.1098366413688, 985.8301358658907, 985.9506904201345, 986]
['urdnyjuulfmmwnz', 'class2', 66.98166182876889, 67.11588636479779, 66.8586628075705, 67]
['jgquedquvnaeeki', 'class1', 1129.2264396223877, 1129.207333842074, 1128.8696289395239, 1129]
['hnqojnetwmlwkrn', 'class1', 391.94014833706683, 392.25842273003246, 391.88621744302264, 392]
['vyfipauugdbndfn', 'class2', 319.0993378792937, 319.2322364358818, 319.03426985788707, 319]
['ovmrhednkuqnegt', 'class3', 35.13774126148141, 35.170009734520626, 34.441590509795866, 35]
['wxyroujmigelesc', 'class3', 1297.0095181938366, 1297.3000658432668, 1296.5447147125979, 1297]
['ouvmirbkfdjmhuq', 'class1', 1329.111319778001, 1328.903676865399, 1328.7721532863807, 1329]
['eeocuqjphkebqzz', 'class1', 1028.1601861055576, 1028.3635567719898, 1028.1946290453673, 1028]
['tgpqeqovacufgmt', 'class3', 1116.8253613458733, 1116.7913158344536, 1116.8488399751357, 1117]
['ufvluadpuboekqb', 'class2', 576.306723593472, 576.3132128240687, 576.0459152926892, 576]
['midhrtbgkwgizwg', 'class3', 1371.0317132491105, 1370.955867999096, 1371.068609894116, 1371]
['fjsqvmdfsgoysvk', 'class1', 335.95294769650616, 335.9841087278595, 335.5894958675855, 336]
['aagrcefbcobslnz', 'class1', 454.8839405120007, 455.15481193238685, 455.2245082859905, 455]
['ybzrozkdmrzgeqs', 'class3', 229.25237264618852, 228.64974443950382, 229.01391206012516, 229]
['fenhhvrfpuivahb', 'class1', 735.7160063876547, 736.0206625387784, 735.7683150313393, 736]
['rtsymelkkznexuy', 'class1', 65.92074318634252, 65.91863429469014, 66.20073786048793, 66]
['zsnbueypoksqitg', 'class1', 534.0961467164644, 533.9195550912183, 534.2624245265484, 534]
['pavyzsrjjjhjmjz', 'class1', 280.04333159652845, 280.2970329187974, 279.532289768857, 280]
['kbkfwfebewgzwow', 'class2', 595.506439386023, 595.2709765727592, 594.9786059442835, 595]
['oxqhmqlwsujwjck', 'class2', 412.1688303464184, 411.94429992408317, 411.6625693028707, 412]
['downtrdewxtvbxg', 'class3', 1070.1492297196182, 1069.9592374358467, 1069.5275033537923, 1070]
['biuhyfmlthwkmdo', 'class3', 621.2709454163551, 620.9812508969015, 621.325237379131, 621]
['aynfdijqimhwsaw', 'class2', 792.9202430121361, 793.0569495114407, 793.4373590347504, 793]
['zljigzjnlexnwwm', 'class2', 442.6521095788164, 442.92286006649795, 443.2057068769716, 443]
['szrhmidzpciixbg', 'class3', 632.1495159394921, 631.9911814726235, 631.8522918100027, 632]
['cmlkrxtkocpbbwu', 'class2', 1444.145084462899, 1444.286759896179, 1444.0162014607297, 1444]
['jzyhqoagchjshei', 'class1', 1083.896714809738, 1083.9996551600418, 1084.1898961515576, 1084]
['cyyygefflacyifz', 'class2', 717.1504801954245, 716.8541442644764, 716.6916518234258, 717]
['tasrmrcxclivqit', 'class2', 890.9854840064983, 891.1010201861054, 891.0686840465742, 891]
['zmftondbdghmpsw', 'class2', 919.8458527738472, 919.7207338466735, 920.1401961655138, 920]
['bogfpoxgcaquhip', 'class1', 166.7616436758521, 167.07710664783096, 166.82926356621044, 167]
['aqdwcjbcutcpfah', 'class1', 439.1286229348628, 439.0853212158936, 438.9356222263012, 439]
['jvqzwhcufarzwoe', 'class3', 115.91462624492215, 115.91608199637133, 115.91049622517889, 116]
['wsvrrgomtrtevlf', 'class2', 377.2880092462664, 377.1496429073575, 377.0761643186546, 377]
['tqzebklahawygva', 'class1', 995.4074798884695, 995.0543023736623, 995.4895836984875, 995]
['rokyxsjoopkjwpt', 'class3', 476.8395799456965, 476.98311957431355, 476.9171524125265, 477]
['mdwlvdzddtcxjiu', 'class3', 1406.602947428179, 1407.0802831086119, 1407.2125752308987, 1407]
['dpfinogrbhxwpyj', 'class3', 921.0619770292408, 921.2164011635756, 921.0803656651291, 921]
['hkyqtmkdxwcyeyo', 'class1', 913.0367720571642, 912.7592223324045, 912.9308393111078, 913]
['ymogcqtmcndujgp', 'class3', 183.92519588744202, 183.91488888778892, 184.25978905174426, 184]
['odvhycehwfomzfr', 'class2', 53.95291930803599, 54.112917521967574, 53.86899423989562, 54]
['cvoyqrwprsnuiln', 'class3', 469.9017720669809, 469.7657638128338, 469.91156485263787, 470]
['ufmsqrpiqkotrkr', 'class2', 774.8047071813252, 775.2059951783276, 774.9048834744686, 775]
['udenqxztreciejh', 'class3', 412.961646065603, 412.535845755163, 412.8562278709149, 413]
['oeiutiyovrfdfem', 'class3', 645.1080362149131, 645.0253635034355, 645.0258529056456, 645]
['ofdjtpzufkdqoqy', 'class1', 208.8312175475333, 209.12795122346253, 208.7912434621141, 209]
['llbnuaybjnujmln', 'class3', 0.04676155620347281, 0.03881055072519301, -0.3460869459368814, 0]
['wowzmgcoetbcfag', 'class2', 171.0859167521446, 171.11309579383763, 170.89943425071226, 171]
['hzlevzjbpfjbkpb', 'class3', 878.8862577056586, 879.1404955628608, 879.0884688570429, 879]
['onuqfjfbvekugev', 'class2', 290.1433609088522, 290.295815784368, 289.87287855051994, 290]
['pdxfyjbopponkak', 'class2', 681.0552509241646, 680.8931878767587, 681.1762479763254, 681]
['somlenfriqffecu', 'class2', 1358.3239917726005, 1357.9414101322607, 1358.2197239992595, 1358]
['eqxcpwjnzolpkkb', 'class3', 377.9657480873411, 378.04478948263727, 378.04720105742655, 378]
['vrcqaoiczcqbife', 'class3', 607.1439656041115, 606.9647614355256, 607.0618170261571, 607]
['qmngactlkrudhew', 'class2', 1022.972940601789, 1023.0365873974353, 1023.0205307960156, 1023]
['zzkymvlairijsua', 'class1', 180.34961403592393, 180.2074844287941, 180.26774722569644, 180]
['ytsridhlgrpdfqr', 'class3', 1203.9018918644995, 1203.928229821432, 1203.9199984253912, 1204]
['llqhsdcixhddoyu', 'class3', 1155.2806353376548, 1155.2589338159298, 1154.9591645505811, 1155]
['keogyjydvendied', 'class3', 1308.930104532511, 1309.218631439372, 1308.8834274553271, 1309]
['mrcmvbuzkgqwfgq', 'class2', 989.0935491182299, 988.915356573972, 989.1520119940113, 989]
['somhzoykjuqhbti', 'class3', 1161.9206816186081, 1161.7344904409372, 1162.3997850450419, 1162]
['alvgboimoxuaxoz', 'class3', 428.0545742866701, 427.98460423770206, 428.3653538294563, 428]
['thrkfqchazwpxsf', 'class3', 142.77199898311736, 142.90611757455756, 142.8491570810578, 143]
['hmfclnotlcakjnm', 'class3', 1031.026011577971, 1031.1685554425808, 1030.741481987789, 1031]
['yyjfxmzdmcouoof', 'class2', 847.9008187462306, 847.9142376696516, 847.7422164958845, 848]
['cgysvxzetgxkwzi', 'class1', 904.9769830412787, 904.8766908820755, 905.3628415570206, 905]
['tgehgrmqihaclti', 'class2', 353.9948828189701, 353.8497005618032, 354.07274835751974, 354]
['mubjerzgcyesciw', 'class3', 414.32123106162175, 413.7383735615672, 414.0419232755188, 414]
['yomrchhnxoirjfu', 'class2', 1385.9552536646281, 1385.9195536912332, 1386.0984018402048, 1386]
['liaoucplvcevqni', 'class2', 740.205911991543, 740.0322686987882, 740.0893416792757, 740]
['vyrgfkapiwkbxvh', 'class3', 1114.0624389000338, 1113.9081278419972, 1113.8937506672669, 1114]
['kstihlcxyexcjzg', 'class2', 268.9724404273151, 269.2668876428043, 269.1672884162957, 269]
['ubcvbsxdqpkzzgn', 'class3', 597.1624228662002, 597.1415208547519, 597.0837938631656, 597]
['ezyteyswrfanxac', 'class2', 407.1240440807436, 407.3675387404442, 406.9207987072486, 407]
['qpcyalftvyolbqp', 'class2', 842.8281132370913, 842.6635426752172, 842.7082764573836, 843]
['csssnrtjjdprugd', 'class3', 825.9587592973027, 826.0223886358183, 825.8287857420962, 826]
['lqrnqdixvlslznq', 'class3', 837.0076845472995, 837.2768052880074, 836.6857691995896, 837]
['gcperfwrtblgvoj', 'class1', 961.9379511902545, 961.8821683177827, 961.9956244296407, 962]
['mtqopryfgrmqbbd', 'class1', 1326.3321424687088, 1325.9870110162474, 1325.663685610181, 1326]
['tkpwutyzhpvcaaw', 'class1', 1059.2610475572585, 1059.0571221769292, 1058.780739116607, 1059]
['rxmljfotxcrjisw', 'class1', 1237.950448362471, 1238.1367503083895, 1238.1652964502396, 1238]
['ugtavhmorxffxin', 'class2', 1364.8982213139068, 1365.0312764642028, 1364.847813633827, 1365]
['xjtjucrjzdnlwfa', 'class1', 1441.1498331206253, 1441.148481264319, 1440.9632239023056, 1441]
['zehjedjlfihbdkz', 'class2', 1252.2119973134045, 1251.999891577093, 1251.9461627308058, 1252]
['ywcucvuieacrteh', 'class2', 286.1079239675714, 286.0926380043279, 285.6481474433152, 286]
['imxnndehpaxvryj', 'class3', 1197.8549010892707, 1197.768857987459, 1198.1113247780231, 1198]
['ofzykvtqmgixvey', 'class2', 369.8318033385263, 370.1489317380585, 369.9056681167, 370]
['alygiiwnenuphey', 'class3', 372.37036054311653, 372.1595019942486, 372.20651546855134, 372]
['zxtrkyhufoihwnt', 'class3', 601.89267724704, 602.2329961529725, 602.107326267947, 602]
['aanbkymsjiqwrrx', 'class2', 57.89050871823682, 57.80760584653304, 57.660736460858416, 58]
['lybazgjwmwevzre', 'class1', 1319.1145523634127, 1319.0906687967322, 1319.0666157176927, 1319]
['xfmanzdukwyqxcd', 'class2', 574.0861077595157, 574.2700331423572, 574.0073457134117, 574]
['lpdbgqwvsvlsgwm', 'class3', 947.1194996417344, 946.880466539768, 947.0669565661764, 947]
['bwijpacxbfdzaxh', 'class1', 685.6820610268863, 686.085517047832, 685.9600937506635, 686]
['mwbpkzzhfvguunl', 'class1', 1352.1089760066818, 1352.1081046268616, 1352.1881044436332, 1352]
['yuhahbwkwzywarm', 'class1', 814.1289801293958, 814.4257022429555, 814.1117809087381, 814]
['lhdtsnaxjmvvalx', 'class2', 957.0451749880964, 956.737881517553, 956.9895577398571, 957]
['tyxhgjvaactaypt', 'class2', 1016.0736374077487, 1015.7410280465438, 1015.950310358348, 1016]
['oyrgmmdzuqfljxy', 'class3', 447.0899369402553, 447.23218843951577, 446.87280408159006, 447]
['ixqgkvuzfxtawfr', 'class1', 234.3518302241484, 233.93979600065845, 234.06759225626604, 234]
['lnplyhbejkzgmaw', 'class2', 1184.1271141020661, 1183.770351964867, 1184.0471565687162, 1184]
['xqphckqnrsceuts', 'class1', 292.1098405713034, 292.11522527613914, 292.02704702362075, 292]
['nhhifdaszhqcapz', 'class3', 98.01016966101827, 98.29332315909464, 98.0162005939017, 98]
['awhjhaulwpwyrab', 'class1', 981.9817366889794, 981.6065723465374, 982.0119374959426, 982]
['zlawdfmxobunyut', 'class1', 684.8645824056292, 684.901543637376, 685.0414952204877, 685]
['uhgfkgngaupuqil', 'class1', 290.76506853529844, 290.989488071456, 291.0185827907458, 291]
['nlkddpjyrwzhljl', 'class1', 1311.9321457608119, 1311.8535954673098, 1311.616108123617, 1312]
['yoiblndhyxatbmo', 'class1', 1295.001680659966, 1295.1877463134444, 1295.2290075080757, 1295]
['cjimmispgupwbki', 'class2', 966.9862555983806, 967.2377050150875, 967.1609298454789, 967]
['kclupvgqbvboekn', 'class3', 990.9917794845642, 991.3851952140423, 991.1305221183505, 991]
['xrztpuwezxluquj', 'class3', 363.2463174897168, 363.25746632236667, 362.79066977137074, 363]
['kpyyrscyoacmfxm', 'class3', 243.25523267158172, 243.02883057839696, 242.89422996761024, 243]
['atdvqungcwzsecg', 'class2', 855.0799722399931, 854.9227170158202, 854.8317170383428, 855]
['bauxnheujciygpa', 'class2', 1105.7365078692615, 1106.2032864082737, 1106.4183431316392, 1106]
['uuzothjnndpkxak', 'class3', 1118.2399876652846, 1117.844780958927, 1117.8938076385466, 1118]
['tarbhpuohdmgjcm', 'class2', 1241.1154511218645, 1240.7455365055387, 1241.008504543674, 1241]
['pkjxvztqlujbsfx', 'class2', 1255.234375656718, 1255.0114091027403, 1255.174163087364, 1255]
['lxjtzssdslrbwiw', 'class2', 236.3330468842408, 236.23047727583597, 236.21090086484202, 236]
['bwsrkkxwwxmmmxp', 'class2', 1314.1572238154174, 1313.9438162263948, 1313.9840997532829, 1314]
['migyjfgpgkircmg', 'class2', 996.0344193780156, 995.5618639118296, 995.9233100766439, 996]
['ngbaubwfyzkgnyl', 'class1', 153.86472472920158, 153.74816219280424, 153.6919423343175, 154]
['pqbdwpeqvkynrxi', 'class3', 58.9501160214934, 59.00885974543639, 58.818657247999525, 59]
['uupfqmofwrmrraq', 'class1', 1403.204430920182, 1402.971088371166, 1402.9932385468965, 1403]
['bttxuofieyqdjbd', 'class3', 776.924479456603, 776.673978855285, 776.8470099016573, 777]
['bofuxtrdollvazl', 'class3', 1318.1709682549324, 1318.18857195846, 1317.8172394073924, 1318]
['rtdbpnmrxxecwrh', 'class2', 880.1117350728451, 879.9903314883285, 879.9330412541548, 880]
['altlmgnivfbpnhd', 'class3', 499.2051536951138, 499.41394651932313, 499.08489428133475, 499]
['cfscwucdtapbywf', 'class3', 1330.0727201138939, 1329.9074658251889, 1330.2016846359302, 1330]
['tfxjnobxedfbhmu', 'class1', 794.2081499051352, 794.24679607613, 794.0853106478337, 794]
['fuphvqiiffkuhub', 'class3', 1193.0673625133197, 1193.1211560728404, 1193.2895606891836, 1193]
['eyottptldiarkjx', 'class3', 272.8337268486826, 273.37551219284927, 273.02922440226786, 273]
['mphonobupgakahf', 'class1', 1230.0514230198742, 1230.1588258841764, 1230.2000873252684, 1230]
['teqpsnckgiapzxv', 'class3', 459.9144321223683, 460.1078955431901, 460.0816905177842, 460]
['fbhkouwafxsudby', 'class3', 560.0431982309103, 560.2021296953195, 560.0171943223662, 560]
['biypvbjkvoykzph', 'class1', 612.2662383578519, 612.1265682688334, 612.2150289627156, 612]
['ztpmigsmqaeuqka', 'class3', 69.2088936549284, 69.04564591616966, 69.06418381232473, 69]
['nsrsqeeixhwenxf', 'class3', 285.1260653491322, 285.2572566089019, 284.7506351289961, 285]
['dqjlszstltpnutc', 'class3', 480.72654869941607, 480.72810088847325, 480.57084738902114, 481]
['huzkvcgurwamgtj', 'class1', 1211.9738734194473, 1211.7810646374808, 1211.7731718758046, 1212]
['ztaurfutenalpae', 'class2', 1498.0130422690813, 1498.1563742345038, 1498.0030317862754, 1498]
['wcvfjbzwilzjgnx', 'class1', 1070.8710223396185, 1071.1526895885293, 1071.1395775143405, 1071]
['zxobqtslgxrvpxp', 'class2', 294.80540795721305, 294.89491962340946, 294.92869215957126, 295]
['iibmgkntmhhqlrj', 'class2', 630.8843785797939, 630.9468477836183, 631.0315801733527, 631]
['xhrvlfkoqgczyrw', 'class1', 1372.1131158862474, 1371.7649792498019, 1371.679499487166, 1372]
['yifejqupkcbixcx', 'class3', 1493.0501518827036, 1492.8836458505377, 1492.5784441115861, 1493]
['sbfweddzulfjmyu', 'class2', 977.018642157797, 976.94994600049, 977.0479917055206, 977]
['hzkxzougdpexeeu', 'class3', 349.00394330841743, 348.9573856471748, 348.92383738427515, 349]
['zeqipqsmmvrslpm', 'class3', 1396.070437950838, 1396.090419200672, 1396.2721183033905, 1396]
['jdeealxxkzykxcg', 'class1', 1431.9986078169966, 1431.9951767298069, 1432.044111876641, 1432]
['boiomihcywhkrpe', 'class2', 79.93668779927756, 79.72161951820074, 79.54198902566603, 80]
['klksntdwsvhvnwx', 'class3', 742.1411271306002, 742.0755831212257, 742.3168678417024, 742]
['hwjddobpdebrykf', 'class3', 1097.053466592537, 1096.859680559749, 1096.5734438606346, 1097]
['wtylsmqmhdttklv', 'class2', 91.03258091539827, 90.78789080904984, 90.72040580818972, 91]
['ggkbjhbshttetfq', 'class3', 931.9426096672183, 932.13853320383, 931.9022057944885, 932]
['gtqnbdcxorauodg', 'class2', 280.9848597286399, 281.11997172675757, 281.0225823994971, 281]
['anrnixsluvttgvi', 'class1', 1335.9249433665384, 1335.6062249078132, 1336.3172336161006, 1336]
['iiiwsxxujyvuelh', 'class1', 560.9559284747869, 561.0697881627377, 560.9344903546804, 561]
['tbdqvrrcxyqigou', 'class1', 1374.7645056850654, 1374.9582883048688, 1375.1101081967158, 1375]
['hjbnnfmlpqlrrcc', 'class3', 911.0464358495516, 910.7417360283828, 911.0397924760431, 911]
['ulnwvavejbuqrsc', 'class1', 1118.719135281973, 1119.1170842218228, 1119.1374283307287, 1119]
['xpvxkwndrseinnf', 'class1', 373.25158652162645, 372.8983081711705, 372.9464392103883, 373]
['hotuxicbxevkxxj', 'class2', 1194.9785832065336, 1194.7233072273052, 1195.049443236136, 1195]
['kptgtbpwibgqpnp', 'class2', 608.1094946907389, 607.781843307539, 607.9609308057614, 608]
['faqwvrkcprikuef', 'class3', 658.8919709716263, 659.4450855913902, 659.308866494913, 659]
['pydmkfhyrkrsunp', 'class1', 928.8731267343019, 929.4348361456489, 928.8940376683169, 929]
['cpddjekpfstwnet', 'class1', 321.0894361028873, 321.14085334447475, 320.92248146624553, 321]
['yvyrgiaolwnkssd', 'class3', 1355.9755979695342, 1356.1552755997222, 1355.8868929607509, 1356]
['mtwnzzkscdsuwio', 'class3', 877.9164996709573, 877.9636801732488, 878.0724344523094, 878]
['dpnmlkattyasmdi', 'class1', 1298.238936383727, 1298.0785458018001, 1297.8147062196294, 1298]
['vuqejodijsalbgk', 'class2', 1045.9500572075938, 1046.0982448077266, 1046.0356572841272, 1046]
['eyluqvarhpajgam', 'class2', 146.0296901131259, 146.23015828736933, 145.88687165855842, 146]
['fzuzlkvondbbbyj', 'class1', 1392.966512160732, 1393.0893721124364, 1393.2395919713806, 1393]
['lmyyvptwmudyydh', 'class1', 1281.4193419743317, 1281.420660060238, 1281.207442677082, 1281]
['mhpwspraugqhxwt', 'class2', 539.8793589854221, 540.0062506387645, 539.6809798090517, 540]
['fuywampjcfrwkli', 'class2', 651.8684601583794, 651.7275520073961, 651.9006117808368, 652]
['fqbmfvlxzuazref', 'class3', 1062.8805731534449, 1063.1753128089274, 1062.6464216506126, 1063]
['wbvfvhpquvtelgg', 'class2', 1075.719024086689, 1075.6846127051347, 1076.2296101031193, 1076]
['bnvrypvshehrqgz', 'class1', 1468.0237124928317, 1468.1178102987942, 1467.710389290588, 1468]
['cinvybykftvucam', 'class1', 262.08520094936375, 262.0179331377195, 261.7159786029643, 262]
['ckvbiuqobsvzzip', 'class2', 1220.2471513483686, 1219.9550323548715, 1220.2701324464406, 1220]
['hqrbzrvjkwummux', 'class3', 936.9117274388642, 936.7407565913416, 937.0384865893722, 937]
['fxkxnnilfgkifmm', 'class3', 567.7999848182176, 567.9000292380515, 568.1262188544547, 568]
['cjfxdbmxugyavyj', 'class2', 1184.982623476746, 1185.0332435109624, 1185.2242460179714, 1185]
['bgowlumhfegufhs', 'class1', 36.08217178430517, 35.822374035639335, 36.26418825991106, 36]
['dekhovygoamoiho', 'class1', 7.921739014738505, 7.984791344609995, 7.703052606802595, 8]
['gmlfwafeuuzzhdr', 'class1', 894.3864636125697, 893.9544252716379, 894.2764376807746, 894]
['msodmflifohwfkn', 'class2', 1102.7928923780632, 1103.0345407590085, 1103.0758343314542, 1103]
['qrtrsrmcjkqliza', 'class2', 1048.0800017636655, 1047.7780222479882, 1047.6990491064282, 1048]
['pbrplnufutjgljp', 'class2', 28.009650413290984, 28.401295977834256, 28.227681493511824, 28]
['eowvovkxaylvyun', 'class1', 484.23935069054306, 483.94552179008815, 484.1568514496068, 484]
['ecbpwxgizaqihth', 'class1', 604.2257519144617, 603.8738627366154, 604.1728862024181, 604]
['stqpaigxyeievza', 'class2', 499.72522879648, 500.00329843152406, 500.16778753919215, 500]
['nwrvprmlkilyhqz', 'class1', 720.1567785131467, 719.7502473473967, 719.9602380496923, 720]
['shmrlnivkifwpqb', 'class2', 581.7857015047164, 582.0910608657415, 581.9318086527198, 582]
['fzifimowgqdkvtp', 'class3', 344.8946058887029, 344.9641423498687, 345.0422259082368, 345]
['qantyzghbhzjaib', 'class3', 691.9805909882332, 691.9989566181002, 691.9662039086813, 692]
['ehqwibugejjvklm', 'class3', 1003.6873228390024, 1003.5113112150628, 1003.9958605805077, 1004]
['uacagmgcntgddeb', 'class1', 1451.1412480416643, 1451.2026262461347, 1451.0687632156398, 1451]
['kiydxqjywbgvimb', 'class2', 792.3116803996352, 792.0390383766028, 792.2386557530536, 792]
['nwuywdvllfiizdx', 'class1', 640.2116152057515, 639.880337523083, 639.7955474126312, 640]
['cqkswkdhbxtjhdm', 'class3', 139.78298218789382, 139.91548641481975, 139.7831054780199, 140]
['wwumbqrxfvucqkx', 'class2', 1404.1478720052207, 1404.1497599636407, 1404.2133208790062, 1404]
['jnxyxpvlxrrxupl', 'class2', 1437.7172114952289, 1437.5597598613326, 1438.1042649006363, 1438]
['pqezwgkudzhotro', 'class3', 1039.933344647693, 1039.7782694384111, 1039.9307136156451, 1040]
['mzzdqgmfboliiej', 'class2', 1391.0925079287902, 1390.878190959331, 1390.8164402157352, 1391]
['uoxprsmncntvzzl', 'class3', 801.7395090131233, 802.3043428383174, 801.8955274924089, 802]
['cnbwgggnveiehbk', 'class1', 1106.9340535702786, 1107.1475836429738, 1107.3550068052168, 1107]
['xavtlfpgabhgpbh', 'class2', 1383.3347574767836, 1384.479676835742, 1384.2268930453527, 1384]
['spgvfrxdwkszrwg', 'class2', 973.8991357502154, 973.5656755484504, 974.1530792368989, 974]
['njpvmgxoalapgee', 'class1', 610.0517369546159, 609.9783235133925, 609.896465120251, 610]
['onsvxdwvmxftlbs', 'class2', 220.72328875870278, 220.83337624633504, 221.17129731767452, 221]
['rdzhlmfcynbxvav', 'class1', 1176.8695711623225, 1177.1776310054934, 1177.3382702998758, 1177]
['cpdartserdbgeug', 'class3', 123.97701692342626, 124.09483619860828, 123.91698347721443, 124]
['maifkbkfwrdpimg', 'class2', 249.82375798796173, 250.33533941618757, 250.05623566925047, 250]
['upnvljdwhlljdsq', 'class2', 627.0221745025756, 627.0491967995453, 626.9915165001308, 627]
['hmjtubjskgoqgmz', 'class1', 1320.7443720495278, 1320.848105054562, 1320.6154101961079, 1321]
['ofqqihxrfqvytal', 'class3', 847.3573447521286, 847.2476763282749, 846.8195222694476, 847]
['mauddqopvxpsjkz', 'class3', 945.5950009082509, 945.4981352131679, 946.3157321510369, 946]
['xonsvtmkmxorxbq', 'class3', 1158.194561639064, 1158.1842931568451, 1157.7733847065322, 1158]
['putxxpkxxvjvaef', 'class2', 22.881999672351032, 23.023229209771685, 23.241891388295574, 23]
['yggzgkqqjlayvbv', 'class3', 231.00701700359514, 231.15950233506481, 231.01445107405323, 231]
['witckefvgoiygut', 'class3', 246.1214788166479, 246.02124296572768, 246.163103629921, 246]
['pbjkamfhmwvdebr', 'class1', 1182.7744891293407, 1182.8926267056615, 1183.0860974000038, 1183]
['aanjwwuzijhpyyj', 'class2', 1449.9288083523968, 1450.1755453783912, 1450.2729414379214, 1450]
['axkwfzgcurbwoxu', 'class3', 1277.7687567853945, 1278.3405700971227, 1277.9131235611444, 1278]
['zajckfqxlkkkpwp', 'class3', 622.0744288120138, 622.100406129504, 621.6081851817825, 622]
['uucamqjhvtfxynh', 'class1', 186.3040735476299, 186.22712434166317, 185.95257030893035, 186]
['ldzcilutfzcemhu', 'class3', 1344.0637593504493, 1344.361341570663, 1343.813373510219, 1344]
['iqzmukeyjybujat', 'class3', 415.33879187368524, 414.8472616647016, 415.1707603045133, 415]
['agcjedbpbjtnfsb', 'class2', 719.2877257727125, 718.8871627415058, 719.1785511903616, 719]
['selcmvdvieozsay', 'class1', 1426.9126539637557, 1427.1356827244028, 1427.062123960608, 1427]
['jnnwwrendojmvhn', 'class2', 677.6920276115482, 677.9694496053444, 678.1135249939433, 678]
['bckgxsjtwrhjdlg', 'class2', 469.05969040794884, 468.92361134720846, 469.2046479867749, 469]
['zayyzqjhnpfbtaj', 'class1', 616.6766900346688, 617.1576023986133, 616.9740707451609, 617]
['pgtwbrodgcmwihr', 'class1', 301.06903830723735, 301.1924319862271, 300.4807326842038, 301]
['osqfsvrhomwzotl', 'class2', 1310.9053787091948, 1310.9744173153592, 1311.172925702598, 1311]
['qntjkowujhpodci', 'class2', 1119.8450484624084, 1119.7095495186486, 1120.4158560152105, 1120]
['lglgekmtxifwgzo', 'class2', 14.872799479307245, 14.576942752569229, 14.911738914395789, 15]
['vpvdqcphfqxdybl', 'class2', 324.70971847252105, 325.34352300259206, 325.14889931506343, 325]
['xiiuwzdvodfehgs', 'class3', 1082.2147485779146, 1081.4708300908553, 1081.523704097123, 1082]
